run,size,ratio,sampling_time_s,total_time_s
167,50,1.0106417574326545,0.00015940000002956367,0.009235400000306981
168,50,1.016479518170276,0.00015869999970163917,0.009292499999901338
169,50,1.0112489133473923,9.960000033970573e-05,0.009767600000031962
170,50,inf,0.00012930000002597808,0.009982900000068184
171,50,inf,0.00011709999989761855,0.009199599999647035
172,50,inf,0.0001229999998031417,0.010069599999951606
173,50,inf,0.00013369999987844494,0.0076770000000578875
174,50,inf,8.980000029623625e-05,0.008880600000338745
175,50,inf,8.97999998414889e-05,0.0074865999999929045
176,50,inf,9.700000009615906e-05,0.008191899999928864
177,50,inf,0.00011270000004515168,0.008261599999968894
178,50,inf,9.469999986322364e-05,0.008519500000147673
179,50,inf,0.00010580000025584013,0.007400200000120094
180,50,inf,0.00011620000032053213,0.009608700000171666
181,50,inf,9.129999989454518e-05,0.008190799999738374
182,50,inf,0.00011820000008810894,0.009212200000092707
183,50,inf,9.989999989556964e-05,0.01040130000001227
184,50,inf,9.290000025430345e-05,0.008244900000136113
185,50,inf,8.609999986219918e-05,0.010399799999959214
186,50,inf,9.219999992637895e-05,0.007902500000000146
187,50,1.0058342074975077,0.00013889999991079094,0.008049399999890738
188,50,inf,9.57000002017594e-05,0.00759230000039679
189,50,inf,0.00013850000004822505,0.00984619999962888
190,50,inf,0.00010540000039327424,0.009177700000236655
191,50,inf,0.00011309999990771757,0.013754999999946449
192,50,inf,0.00013679999983651214,0.010146699999950215
193,50,inf,9.860000000116997e-05,0.01263199999993958
194,50,inf,9.589999990566866e-05,0.010217499999725987
195,50,inf,8.890000026440248e-05,0.009226200000284734
196,50,inf,0.00012209999977130792,0.00933809999969526
197,50,inf,0.00010090000023410539,0.010041800000180956
198,50,inf,0.00010790000033011893,0.011174200000368728
199,50,inf,9.090000003197929e-05,0.007579400000395253
200,50,inf,0.00012679999963438604,0.007954499999868858
201,50,inf,0.00010829999973793747,0.01419339999984004
1,100,1.0092298283281649,0.00014290000035543926,0.011803100000179256
2,100,inf,0.0002616000001580687,0.007956599999943137
3,100,inf,0.00011480000011943048,0.010362999999870226
4,100,inf,0.00012310000010984368,0.012621500000022934
5,100,inf,9.359999967273325e-05,0.008605699999861827
6,100,inf,9.379999983138987e-05,0.009217599999828963
7,100,inf,0.0001403000001118926,0.007146500000089873
8,100,1.0045439087157841,0.00010519999977987027,0.007245199999942997
9,100,inf,0.00013970000009067007,0.007942300000195246
10,100,inf,0.0001202000003104331,0.008561600000120961
11,100,1.0042750498877542,9.430000000065775e-05,0.006785600000057457
12,100,inf,0.00013230000013209064,0.010466500000347878
13,100,inf,0.0001861000000644708,0.010130000000117434
14,100,inf,0.00013080000007903436,0.011472900000171649
15,100,inf,0.0001073999997061037,0.011865099999795348
16,100,inf,0.00014160000000629225,0.01183679999985543
17,100,inf,0.0001554000000396627,0.014429099999688333
18,100,inf,0.0001191000001199427,0.011073900000155845
19,100,inf,0.00014310000005934853,0.00857769999993252
20,100,inf,0.00012199999991935329,0.010097699999732868
21,100,inf,0.0003262999998696614,0.010017900000093505
